0.019801980198019802,0.0196078431372549,200.0000281637673
0.039603960396039604,0.0196078431372549,200.0000644326265
0.0594059405940594,0.0196078431372549,200.00011836914075
0.07920792079207921,0.0196078431372549,200.0002024985717
0.09900990099009901,0.0196078431372549,200.00033387515268
0.1188118811881188,0.0196078431372549,200.00053565516907
0.13861386138613863,0.0196078431372549,200.00083852668882
0.15841584158415842,0.0196078431372549,200.00128173244912
0.1782178217821782,0.0196078431372549,200.0019133118621
0.19801980198019803,0.0196078431372549,200.00278911098033
0.21782178217821782,0.0196078431372549,200.00397010397236
0.2376237623762376,0.0196078431372549,200.00551767504132
0.25742574257425743,0.0196078431372549,200.00748675279806
0.27722772277227725,0.0196078431372549,200.0099170704765
0.297029702970297,0.0196078431372549,200.01282330647075
0.31683168316831684,0.0196078431372549,200.01618535774955
0.33663366336633666,0.0196078431372549,200.01994039472515
0.3564356435643564,0.0196078431372549,200.02397850789552
0.37623762376237624,0.0196078431372549,200.02814357390085
0.39603960396039606,0.0196078431372549,200.03224039275707
0.4158415841584158,0.0196078431372549,200.0360482218407
0.43564356435643564,0.0196078431372549,200.03933969939456
0.45544554455445546,0.0196078431372549,200.04190303504583
0.4752475247524752,0.0196078431372549,200.04356450310797
0.49504950495049505,0.0196078431372549,200.0442079283809
0.5148514851485149,0.0196078431372549,200.04378812782406
0.5346534653465347,0.0196078431372549,200.04233614860672
0.5544554455445545,0.0196078431372549,200.03995546225912
0.5742574257425742,0.0196078431372549,200.0368097651747
0.594059405940594,0.0196078431372549,200.03310438501825
0.6138613861386139,0.0196078431372549,200.02906422575427
0.6336633663366337,0.0196078431372549,200.02491153164866
0.6534653465346535,0.0196078431372549,200.02084648587282
0.6732673267326733,0.0196078431372549,200.01703289517164
0.6930693069306931,0.0196078431372549,200.0135901622152
0.7128712871287128,0.0196078431372549,200.01059166579614
0.7326732673267327,0.0196078431372549,200.00806878749916
0.7524752475247525,0.0196078431372549,200.00601930315213
0.7722772277227723,0.0196078431372549,200.00441876703562
0.7920792079207921,0.0196078431372549,200.00323383613826
0.8118811881188119,0.0196078431372549,200.00243712206841
0.8316831683168316,0.0196078431372549,200.00202398810887
0.8514851485148515,0.0196078431372549,200.0020325711731
0.8712871287128713,0.0196078431372549,200.00256902212013
0.8910891089108911,0.0196078431372549,200.00384030547644
0.9108910891089109,0.0196078431372549,200.00619661109604
0.9306930693069307,0.0196078431372549,200.01018418337515
0.9504950495049505,0.0196078431372549,200.01660683479034
0.9702970297029703,0.0196078431372549,200.02659033800037
0.9900990099009901,0.0196078431372549,200.04163830675924
1.00990099009901,0.0196078431372549,200.04897940012492
1.0297029702970297,0.0196078431372549,200.05811633909565
1.0495049504950495,0.0196078431372549,200.06921598661253
1.0693069306930694,0.0196078431372549,200.08243299742384
1.0891089108910892,0.0196078431372549,200.09790249160275
1.108910891089109,0.0196078431372549,200.11573136356108
1.1287128712871288,0.0196078431372549,200.1359886003134
1.1485148514851484,0.0196078431372549,200.15869510517425
1.1683168316831682,0.0196078431372549,200.18381362983044
1.188118811881188,0.0196078431372549,200.21123949916162
1.2079207920792079,0.0196078431372549,200.2407928595206
1.2277227722772277,0.0196078431372549,200.27221318353952
1.2475247524752475,0.0196078431372549,200.30515671603453
1.2673267326732673,0.0196078431372549,200.33919744255104
1.2871287128712872,0.0196078431372549,200.37383200495998
1.306930693069307,0.0196078431372549,200.40848878252334
1.3267326732673268,0.0196078431372549,200.4425411122491
1.3465346534653466,0.0196078431372549,200.47532435409477
1.3663366336633664,0.0196078431372549,200.50615623341082
1.3861386138613863,0.0196078431372549,200.5343596361091
1.4059405940594059,0.0196078431372549,200.55928681310496
1.4257425742574257,0.0196078431372549,200.58034378987279
1.4455445544554455,0.0196078431372549,200.59701369109192
1.4653465346534653,0.0196078431372549,200.60887769051618
