0.019801980198019802,0.0196078431372549,200.00003537823545
0.039603960396039604,0.0196078431372549,200.00008049161656
0.0594059405940594,0.0196078431372549,200.0001467210113
0.07920792079207921,0.0196078431372549,200.0002487758655
0.09900990099009901,0.0196078431372549,200.0004064136801
0.1188118811881188,0.0196078431372549,200.00064612270677
0.13861386138613863,0.0196078431372549,200.00100259286103
0.15841584158415842,0.0196078431372549,200.0015196830464
0.1782178217821782,0.0196078431372549,200.00225048401944
0.19801980198019803,0.0196078431372549,200.00325600747232
0.21782178217821782,0.0196078431372549,200.00460204351967
0.2376237623762376,0.0196078431372549,200.00635385801013
0.25742574257425743,0.0196078431372549,200.0085686715618
0.27722772277227725,0.0196078431372549,200.0112862690362
0.297029702970297,0.0196078431372549,200.01451858625046
0.31683168316831684,0.0196078431372549,200.01823962166972
0.33663366336633666,0.0196078431372549,200.0223774025305
0.3564356435643564,0.0196078431372549,200.02680986595857
0.37623762376237624,0.0196078431372549,200.0313662910161
0.39603960396039606,0.0196078431372549,200.03583529640406
0.4158415841584158,0.0196078431372549,200.03997945238447
0.43564356435643564,0.0196078431372549,200.04355539512045
0.45544554455445546,0.0196078431372549,200.04633720471693
0.4752475247524752,0.0196078431372549,200.04813997032238
0.49504950495049505,0.0196078431372549,200.04884013526174
0.5148514851485149,0.0196078431372549,200.0483895115677
0.5346534653465347,0.0196078431372549,200.0468207563423
0.5544554455445545,0.0196078431372549,200.04424344866555
0.5742574257425742,0.0196078431372549,200.040831424351
0.594059405940594,0.0196078431372549,200.03680340460096
0.6138613861386139,0.0196078431372549,200.03239991796514
0.6336633663366337,0.0196078431372549,200.02785989092285
0.6534653465346535,0.0196078431372549,200.02340003935169
0.6732673267326733,0.0196078431372549,200.01919943884903
0.6930693069306931,0.0196078431372549,200.01539059631355
0.7128712871287128,0.0196078431372549,200.01205724208248
0.7326732673267327,0.0196078431372549,200.00923814641712
0.7524752475247525,0.0196078431372549,200.0069357043622
0.7722772277227723,0.0196078431372549,200.0051279054213
0.7920792079207921,0.0196078431372549,200.0037825940951
0.8118811881188119,0.0196078431372549,200.00287354582053
0.8316831683168316,0.0196078431372549,200.0023986922757
0.8514851485148515,0.0196078431372549,200.00240166078547
0.8712871287128713,0.0196078431372549,200.00299844830977
0.8910891089108911,0.0196078431372549,200.0044113018238
0.9108910891089109,0.0196078431372549,200.00701145396465
0.9306930693069307,0.0196078431372549,200.01137096551193
0.9504950495049505,0.0196078431372549,200.01832127326315
0.9702970297029703,0.0196078431372549,200.0290119751715
0.9900990099009901,0.0196078431372549,200.04495803107076
1.00990099009901,0.0196078431372549,200.05265786091485
1.0297029702970297,0.0196078431372549,200.0621999146129
1.0495049504950495,0.0196078431372549,200.0737463839651
1.0693069306930694,0.0196078431372549,200.08744525348382
1.0891089108910892,0.0196078431372549,200.10342307740237
1.108910891089109,0.0196078431372549,200.12177651043694
1.1287128712871288,0.0196078431372549,200.14256296827025
1.1485148514851484,0.0196078431372549,200.16579090823532
1.1683168316831682,0.0196078431372549,200.19141031808013
1.188118811881188,0.0196078431372549,200.21930407212133
