0.019801980198019802,0.0196078431372549,200.00005204481428
0.039603960396039604,0.0196078431372549,200.00011732673718
0.0594059405940594,0.0196078431372549,200.00021108627382
0.07920792079207921,0.0196078431372549,200.0003525818171
0.09900990099009901,0.0196078431372549,200.00056708370505
0.1188118811881188,0.0196078431372549,200.00088773536436
0.13861386138613863,0.0196078431372549,200.0013570598038
0.15841584158415842,0.0196078431372549,200.00202777019248
0.1782178217821782,0.0196078431372549,200.00296244099118
0.19801980198019803,0.0196078431372549,200.00423154731135
0.21782178217821782,0.0196078431372549,200.0059094249087
0.2376237623762376,0.0196078431372549,200.0080678762101
0.25742574257425743,0.0196078431372549,200.01076746551308
0.27722772277227725,0.0196078431372549,200.0140469939991
0.297029702970297,0.0196078431372549,200.0179121664871
0.31683168316831684,0.0196078431372549,200.0223249598097
0.33663366336633666,0.0196078431372549,200.02719555169358
0.3564356435643564,0.0196078431372549,200.03237874115322
0.37623762376237624,0.0196078431372549,200.03767649164027
0.39603960396039606,0.0196078431372549,200.04284753012828
0.4158415841584158,0.0196078431372549,200.04762390525678
0.43564356435643564,0.0196078431372549,200.0517332071856
0.45544554455445546,0.0196078431372549,200.05492401277988
0.4752475247524752,0.0196078431372549,200.05699129487516
0.49504950495049505,0.0196078431372549,200.05779823455205
0.5148514851485149,0.0196078431372549,200.05729121093515
0.5346534653465347,0.0196078431372549,200.05550568726906
0.5544554455445545,0.0196078431372549,200.05256209905494
0.5742574257425742,0.0196078431372549,200.04865241015523
0.594059405940594,0.0196078431372549,200.04401942633396
0.6138613861386139,0.0196078431372549,200.03893196769866
0.6336633663366337,0.0196078431372549,200.03365942629216
0.6534653465346535,0.0196078431372549,200.0284490334118
0.6732673267326733,0.0196078431372549,200.02350843106896
0.6930693069306931,0.0196078431372549,200.0189950853738
0.7128712871287128,0.0196078431372549,200.01501294734786
0.7326732673267327,0.0196078431372549,200.0116157979312
0.7524752475247525,0.0196078431372549,200.00881608666296
0.7722772277227723,0.0196078431372549,200.00659787610164
0.7920792079207921,0.0196078431372549,200.00493273055986
0.8118811881188119,0.0196078431372549,200.00379795115254
0.8316831683168316,0.0196078431372549,200.00319731264773
0.8514851485148515,0.0196078431372549,200.00318521367532
0.8712871287128713,0.0196078431372549,200.0038956934372
0.8910891089108911,0.0196078431372549,200.00557785311233
0.9108910891089109,0.0196078431372549,200.00863858855539
0.9306930693069307,0.0196078431372549,200.01369193951913
0.9504950495049505,0.0196078431372549,200.02161160154034
0.9702970297029703,0.0196078431372549,200.03357920860344
0.9900990099009901,0.0196078431372549,200.05111615987164
1.00990099009901,0.0196078431372549,200.0594380263956
1.0297029702970297,0.0196078431372549,200.06967500474963
1.0495049504950495,0.0196078431372549,200.08198000960766
1.0693069306930694,0.0196078431372549,200.0964884034235
1.0891089108910892,0.0196078431372549,200.1133110268306
1.108910891089109,0.0196078431372549,200.13252618613438
1.1287128712871288,0.0196078431372549,200.15417097145348
1.1485148514851484,0.0196078431372549,200.17823237994358
1.1683168316831682,0.0196078431372549,200.20463880050144
1.188118811881188,0.0196078431372549,200.23325247183695
1.2079207920792079,0.0196078431372549,200.2638635477128
1.2277227722772277,0.0196078431372549,200.2961863855049
1.2475247524752475,0.0196078431372549,200.3298586131032
1.2673267326732673,0.0196078431372549,200.36444342335184
1.2871287128712872,0.0196078431372549,200.3994353969273
1.306930693069307,0.0196078431372549,200.43426996968358
1.3267326732673268,0.0196078431372549,200.46833644869085
1.3465346534653466,0.0196078431372549,200.5009942553989
1.3663366336633664,0.0196078431372549,200.53159185004492
1.3861386138613863,0.0196078431372549,200.55948758542334
1.4059405940594059,0.0196078431372549,200.5840715672579
1.4257425742574257,0.0196078431372549,200.60478747785618
1.4455445544554455,0.0196078431372549,200.62115326162422
1.4653465346534653,0.0196078431372549,200.6327795830651
1.4851485148514851,0.0196078431372549,200.6393850524253
1.504950495049505,0.0196078431372549,200.64080736766832
1.5247524752475248,0.0196078431372549,200.63700973465242
1.5445544554455446,0.0196078431372549,200.62808218587247
1.5643564356435644,0.0196078431372549,200.6142377035156
1.5841584158415842,0.0196078431372549,200.59580334418644
1.603960396039604,0.0196078431372549,200.57320683922427
1.6237623762376239,0.0196078431372549,200.5469593862192
1.6435643564356437,0.0196078431372549,200.51763553742614
1.6633663366336633,0.0196078431372549,200.4858512171255
1.683168316831683,0.0196078431372549,200.45224095602686
1.702970297029703,0.0196078431372549,200.41743541590756
1.7227722772277227,0.0196078431372549,200.3820401970013
1.7425742574257426,0.0196078431372549,200.3466167844085
1.7623762376237624,0.0196078431372549,200.31166631209877
1.7821782178217822,0.0196078431372549,200.27761662041476
1.801980198019802,0.0196078431372549,200.24481287261636
1.8217821782178218,0.0196078431372549,200.21351179434748
1.8415841584158417,0.0196078431372549,200.18387942108774
1.8613861386138615,0.0196078431372549,200.15599209344262
1.8811881188118813,0.0196078431372549,200.1298403351715
1.900990099009901,0.0196078431372549,200.10533518645232
1.9207920792079207,0.0196078431372549,200.08231654309822
1.9405940594059405,0.0196078431372549,200.06056306567152
1.9603960396039604,0.0196078431372549,200.03980326223893
1.9801980198019802,0.0196078431372549,200.01972740466545

0.019801980198019802,0.0392156862745098,200.00011690700387
0.039603960396039604,0.0392156862745098,200.000263511743
0.0594059405940594,0.0392156862745098,200.000473997535
0.07920792079207921,0.0392156862745098,200.00079154207876
0.09900990099009901,0.0392156862745098,200.00127277739102
0.1188118811881188,0.0392156862745098,200.00199194790136
0.13861386138613863,0.0392156862745098,200.00304426976967
0.15841584158415842,0.0392156862745098,200.0045477279993
0.1782178217821782,0.0392156862745098,200.00664232051514
0.19801980198019803,0.0392156862745098,200.00948565097374
0.21782178217821782,0.0392156862745098,200.01324387396696
0.2376237623762376,0.0392156862745098,200.0180773845502
0.25742574257425743,0.0392156862745098,200.0241213549521
0.27722772277227725,0.0392156862745098,200.0314622206524
0.297029702970297,0.0392156862745098,200.04011238031984
0.31683168316831684,0.0392156862745098,200.04998648240812
0.33663366336633666,0.0392156862745098,200.0608834456403
0.3564356435643564,0.0392156862745098,200.07247851668367
0.37623762376237624,0.0392156862745098,200.08432899557414
0.39603960396039606,0.0392156862745098,200.09589570031767
0.4158415841584158,0.0392156862745098,200.10657994553117
0.43564356435643564,0.0392156862745098,200.11577313629002
0.45544554455445546,0.0392156862745098,200.1229135435964
0.4752475247524752,0.0392156862745098,200.12754299373114
0.49504950495049505,0.0392156862745098,200.12935553835632
0.5148514851485149,0.0392156862745098,200.12823092015822
0.5346534653465347,0.0392156862745098,200.124247750127
0.5544554455445545,0.0392156862745098,200.11767439859582
0.5742574257425742,0.0392156862745098,200.1089390738995
0.594059405940594,0.0392156862745098,200.09858373207118
0.6138613861386139,0.0392156862745098,200.08720871706836
0.6336633663366337,0.0392156862745098,200.07541598226595
0.6534653465346535,0.0392156862745098,200.06375830131012
0.6732673267326733,0.0392156862745098,200.05270025523905
0.6930693069306931,0.0392156862745098,200.04259442959514
0.7128712871287128,0.0392156862745098,200.03367372549914
0.7326732673267327,0.0392156862745098,200.02605851250362
0.7524752475247525,0.0392156862745098,200.01977592299474
0.7722772277227723,0.0392156862745098,200.0147881038763
0.7920792079207921,0.0392156862745098,200.0110266877845
0.8118811881188119,0.0392156862745098,200.00843193084486
0.8316831683168316,0.0392156862745098,200.00699656500106
0.8514851485148515,0.0392156862745098,200.00681602474177
0.8712871287128713,0.0392156862745098,200.00814787048427
0.8910891089108911,0.0392156862745098,200.01148344324494
0.9108910891089109,0.0392156862745098,200.01763352314507
0.9306930693069307,0.0392156862745098,200.02782653081954
0.9504950495049505,0.0392156862745098,200.0438122527634
0.9702970297029703,0.0392156862745098,200.06795618041107
0.9900990099009901,0.0392156862745098,200.10329993249817
1.00990099009901,0.0392156862745098,200.1200510791105
1.0297029702970297,0.0392156862745098,200.1406734770258
1.0495049504950495,0.0392156862745098,200.16547417854673
1.0693069306930694,0.0392156862745098,200.19472499944263
1.0891089108910892,0.0392156862745098,200.22864845337705
1.108910891089109,0.0392156862745098,200.26740157742836
1.1287128712871288,0.0392156862745098,200.3110584045133
1.1485148514851484,0.0392156862745098,200.35959204161657
1.1683168316831682,0.0392156862745098,200.41285747757544
1.188118811881188,0.0392156862745098,200.4705763556445
1.2079207920792079,0.0392156862745098,200.53232498984602
1.2277227722772277,0.0392156862745098,200.5975268681865
1.2475247524752475,0.0392156862745098,200.66545076223534
